RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
3.208244	-0.08401194	-9.582335
3.213206	-0.08442008	-9.580671
3.218167	-0.08482821	-9.579006
3.223127	-0.08523629	-9.577338
3.228086	-0.08564436	-9.575666
3.233044	-0.0860524	-9.573993
3.238001	-0.08646042	-9.572316
3.242958	-0.08686842	-9.570637
3.247913	-0.08727638	-9.568955
3.252867	-0.08768433	-9.56727
3.257821	-0.08809225	-9.565582
3.262774	-0.08850013	-9.563891
3.267725	-0.08890799	-9.562199
3.272675	-0.08931584	-9.560503
3.277625	-0.08972365	-9.558805
3.282574	-0.09013145	-9.557103
3.287521	-0.0905392	-9.555399
3.292468	-0.09094694	-9.553692
3.297414	-0.09135465	-9.551982
3.302359	-0.09176233	-9.550269
3.307303	-0.09216999	-9.548554
3.312246	-0.09257762	-9.546837
3.317188	-0.09298523	-9.545115
3.322129	-0.0933928	-9.543392
3.327069	-0.09380036	-9.541667
3.332009	-0.09420788	-9.539938
3.336946	-0.09461538	-9.538206
3.341884	-0.09502284	-9.536471
3.34682	-0.09543029	-9.534734
3.351755	-0.0958377	-9.532994
3.35669	-0.09624509	-9.531252
3.361623	-0.09665245	-9.529506
3.366555	-0.09705978	-9.527758
3.371487	-0.09746709	-9.526007
3.376417	-0.09787435	-9.524254
3.381347	-0.0982816	-9.522497
3.386275	-0.09868882	-9.520738
3.391203	-0.09909601	-9.518976
3.396129	-0.09950317	-9.517211
3.401055	-0.0999103	-9.515444
3.405979	-0.1003174	-9.513673
3.410903	-0.1007245	-9.511902
3.415826	-0.1011315	-9.510126
3.420747	-0.1015385	-9.508347
3.425668	-0.1019455	-9.506566
3.430588	-0.1023525	-9.504783
3.435506	-0.1027594	-9.502996
3.440424	-0.1031663	-9.501206
3.44534	-0.1035732	-9.499414
3.450256	-0.10398	-9.497621
3.455171	-0.1043868	-9.495823
3.460084	-0.1047936	-9.494021
3.464997	-0.1052004	-9.492219
3.469909	-0.1056071	-9.490414
3.474819	-0.1060138	-9.488605
3.479729	-0.1064204	-9.486794
3.484638	-0.1068271	-9.48498
3.489546	-0.1072337	-9.483164
3.494452	-0.1076402	-9.481344
3.499357	-0.1080467	-9.479522
3.504262	-0.1084533	-9.477697
3.509166	-0.1088597	-9.475869
3.514068	-0.1092662	-9.474039
3.51897	-0.1096726	-9.472206
3.52387	-0.1100789	-9.47037
3.52877	-0.1104853	-9.468532
3.533669	-0.1108916	-9.466691
3.538566	-0.1112979	-9.464847
3.543463	-0.1117041	-9.463
3.548358	-0.1121103	-9.46115
3.553253	-0.1125165	-9.459298
3.558146	-0.1129227	-9.457444
3.563038	-0.1133288	-9.455586
3.56793	-0.1137349	-9.453726
3.57282	-0.114141	-9.451863
3.577709	-0.114547	-9.449997
3.582598	-0.114953	-9.448129
3.587485	-0.1153589	-9.446258
3.592371	-0.1157648	-9.444384
3.597256	-0.1161707	-9.442507
3.60214	-0.1165766	-9.440627
3.607023	-0.1169824	-9.438745
3.611905	-0.1173882	-9.43686
3.616786	-0.1177939	-9.434974
3.621666	-0.1181997	-9.433083
3.626545	-0.1186053	-9.43119
3.631423	-0.119011	-9.429295
3.6363	-0.1194166	-9.427396
3.641176	-0.1198222	-9.425495
3.64605	-0.1202278	-9.423592
3.650924	-0.1206333	-9.421684
3.655797	-0.1210387	-9.419775
3.660668	-0.1214442	-9.417863
3.665538	-0.1218496	-9.415949
3.670408	-0.122255	-9.414031
3.675276	-0.1226603	-9.41211
