RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
0.7214552	-0.0419666	-5.254987
0.7287459	-0.04218676	-5.253717
0.7360352	-0.04240684	-5.252437
0.7433231	-0.04262684	-5.251145
0.7506095	-0.04284674	-5.249844
0.7578943	-0.04306657	-5.248532
0.7651777	-0.04328631	-5.24721
0.7724595	-0.04350596	-5.245877
0.7797398	-0.04372553	-5.244534
0.7870185	-0.04394501	-5.24318
0.7942957	-0.0441644	-5.241816
0.8015713	-0.04438371	-5.240441
0.8088453	-0.04460292	-5.239057
0.8161177	-0.04482205	-5.237661
0.8233886	-0.04504109	-5.236256
0.8306577	-0.04526004	-5.23484
0.8379251	-0.0454789	-5.233413
0.845191	-0.04569767	-5.231976
0.8524551	-0.04591634	-5.230529
0.8597175	-0.04613493	-5.229071
0.8669782	-0.04635342	-5.227602
0.8742372	-0.04657182	-5.226124
0.8814945	-0.04679013	-5.224635
0.88875	-0.04700835	-5.223135
0.8960037	-0.04722647	-5.221626
0.9032556	-0.0474445	-5.220105
0.9105058	-0.04766243	-5.218575
0.9177541	-0.04788027	-5.217034
0.9250006	-0.04809801	-5.215482
0.9322453	-0.04831565	-5.213921
0.9394881	-0.0485332	-5.212348
0.9467288	-0.04875066	-5.210766
0.9539679	-0.04896801	-5.209173
0.9612051	-0.04918527	-5.207569
0.9684402	-0.04940243	-5.205956
0.9756736	-0.04961949	-5.204331
0.9829049	-0.04983645	-5.202697
0.9901342	-0.05005332	-5.201052
0.9973615	-0.05027008	-5.199397
1.004587	-0.05048674	-5.197731
1.01181	-0.0507033	-5.196055
1.019032	-0.05091976	-5.194368
1.026251	-0.05113612	-5.192671
1.033468	-0.05135237	-5.190964
1.040683	-0.05156853	-5.189247
1.047897	-0.05178458	-5.187519
1.055108	-0.05200053	-5.185781
1.062316	-0.05221637	-5.184031
1.069523	-0.0524321	-5.182273
1.076728	-0.05264774	-5.180503
1.08393	-0.05286327	-5.178724
1.091131	-0.05307868	-5.176933
1.098329	-0.053294	-5.175133
1.105525	-0.05350921	-5.173322
1.112718	-0.05372432	-5.171501
1.11991	-0.05393931	-5.169669
1.127099	-0.05415419	-5.167828
1.134286	-0.05436897	-5.165975
1.141471	-0.05458363	-5.164112
1.148653	-0.05479819	-5.16224
1.155833	-0.05501265	-5.160356
1.163011	-0.05522699	-5.158463
1.170187	-0.05544121	-5.156559
1.17736	-0.05565533	-5.154644
1.184531	-0.05586933	-5.15272
1.191699	-0.05608323	-5.150784
1.198865	-0.05629701	-5.148839
